Threshold, Curve
2, 1.0947837693067999
1, 0.5245588879105945
1, 0.5331792995100356
2, 1.6092612284926449
0, 0.4083035140891021
0, 0.09210686762111246
1, 0.4424994269815318
0, 0.05136218338937311
0, 0.0009298979667289704
0, 0.03841081508119858
0, 0.01663524346681431
0, 0.03774238743219016
0, 0.06682271584872002
1, 1.0733295204314828
0, 0.002053480959341479
0, 0.09240615426949464
0, 0.054645537612235215
1, 1.1949255139056045
0, 0.21122887654854883
1, 1.0389634790624735
1, 0.47943987289867623
1, 0.7125491706582247
0, 0.0014273046004239383
0, 0.033937736604373506
0, 0.10873592411539193
0, 0.05439070352213782
0, 0.03946670127976693
0, 0.38922388626314036
1, 0.8673397945263015
0, 0.017307815001270828
1, 0.5135296746451927
1, 0.45740779609882093
0, 0.017283370944003187
1, 0.6911410019024895
1, 1.0197785014618355
1, 0.5343491232077479
0, 0.056343310696336295
0, 0.42466145200696614
1, 0.7271547011977385
0, 0.05506502325257068
0, 0.21150660138959637
0, 0.000577332789787683
2, 0.8856010098007665
0, 0.03326407236450832
0, 0.19712298267148187
0, 0.19485231790470453
0, 0.23201138999438392
1, 0.48165984238215154
0, 0.19695586085690212
1, 0.6753411671014797
0, 0.01746148430157388
0, 0.003450906477913133
0, 0.037736568057633514
3, 1.3231571305993113
0, 0.2655752272321667
0, 0.00030120427990482253
1, 0.47973859048025985
0, 0.23345804999149103
2, 0.9760291872978403
0, 0.03328848575133293
0, 0.6723082131495697
1, 0.4574297196475886
1, 1.017255097725395
1, 0.4761111991513167
0, 0.3900001766194778
0, 0.0006752133056101438
1, 0.7136713035440948
0, 0.0014252077508108267
0, 0.2351623034328274
0, 0.2295126427261235
1, 0.4430766077240169
0, 0.034215412495250876
0, 0.01665751097173327
2, 1.11556271688294
1, 0.830256249496009
0, 0.01723042624921666
0, 0.01898114603611626
0, 0.017183243583043174
0, 0.03778463937077781
0, 0.24954692276921348
0, 0.034709259447193254
1, 0.6364985290453788
1, 0.49514307825582327
0, 0.2275622023812069
0, 0.2869586384068382
0, 0.23436318875634868
2, 0.9171627679086853
1, 0.6545520656583239
0, 0.0186098353781199
1, 0.6523116933903855
0, 0.26555019911377054
0, 0.00027904014065664663
2, 1.6531508057517679
2, 0.881550621657425
0, 0.8335871776396557
2, 1.6748378054058028
3, 1.3767414525127524
0, 0.000627688210264323
0, 0.24919851585786168
0, 0.07099908800872705
1, 0.6516814048216395
2, 1.8494541144411476
0, 0.052868905736085395
0, 0.039735891275193426
0, 0.019477768894825255
0, 0.28728205489733144
2, 2.0242786577347944
0, 0.002278680874587702
1, 0.5133785111978474
0, 0.3081374764590755
0, 0.016909772594996052
2, 1.0925032776561312
1, 0.44168177545117215
1, 0.47436482956599757
1, 0.4968435210060128
0, 0.24954727654064499
0, 0.06717487662064947
0, 0.2118623037745993
1, 0.6908413189857359
1, 0.4580347798513163
0, 0.03356407166265401
1, 0.6353524217856888
1, 1.2326384544569216
1, 0.6728579995490177
0, 0.01954904439540917
0, 0.19492543737123613
0, 0.0006756040097326223
0, 0.017183168108640342
1, 0.46040947168985474
0, 0.07577625398215661
1, 1.2730802474255043
0, 0.4058122896818526
0, 0.09623401123715487
0, 0.01928284806148916
1, 0.4436735074848918
0, 0.2282114776360311
1, 1.4454597316362807
0, 0.06654595063342152
0, 0.0025313431850622356
0, 0.017284339193292742
1, 1.0181637550435148
0, 0.3799304617131069
2, 1.4425002881365456
2, 0.8984591237900372
1, 0.4574303657728479
1, 0.4591104949733766
0, 0.0031967011857108522
0, 0.07929406502502835
2, 1.4790908816594173
0, 0.017459855525605344
2, 1.1155401433251102
1, 0.4428262554108962
1, 0.44247742790137723
0, 0.2489182598150863
0, 0.0026521168841731864
1, 0.5623155959448393
0, 0.018161081955279212
1, 0.9133323303425637
0, 0.274700662102601
1, 1.0338883043081615
2, 0.8996053507811282
0, 0.21262889965499074
1, 0.49632513986213544
1, 0.49129226036521756
1, 0.5096504316038862
0, 0.13133582784682676
0, 0.23231712829877113
0, 0.01663073553279514
3, 1.3621141786395123
0, 0.017183166950833852
0, 0.0015571929148619976
0, 0.03354342890615133
0, 0.03920774995534097
2, 0.93971945501353
0, 0.3917000574999259
0, 0.056438294504682046
0, 0.01663379366999403
2, 1.5141272054135104
2, 1.443125215922086
1, 0.47404174720566206
1, 0.4968424482262779
0, 0.2295125646354394
0, 0.017185262400103745
0, 0.6547522431425309
2, 1.095580553197237
1, 0.4591287264293814
0, 0.23345893783036747
0, 0.016631471270062488
1, 0.4425462948313664
0, 0.03919533466526674
0, 4.741064635361607e-05
0, 0.03981375093535305
1, 0.8676401857755971
0, 0.0026267851228282207
2, 1.7604167212933057
1, 0.4986119580191385
0, 0.03354101281882476
2, 1.1153081992329061
1, 1.000023936299263
0, 0.21208594248766485
1, 1.0178384487572014
0, 0.26975021240006664
1, 0.4414021796073252
0, 0.01805423434039795
0, 0.2322903491250955
1, 1.4601056173367786
0, 0.445763819268606
0, 0.016631125614516712
1, 0.4606620479838942
0, 0.04011288499120641
0, 0.07547690399075596
0, 0.5039193584125581
1, 0.5289589645507637
1, 0.4740835321392148
1, 0.4954425003480692
2, 0.8824781819475944
0, 0.03616683207264692
1, 0.47438705866977426
0, 0.28283050641159935
0, 0.09328329114030627
0, 0.03413857994579703
2, 1.6526074271326083
0, 0.2109298406601214
0, 0.21235295147661956
1, 0.7060496073474897
0, 0.03613251830549053
1, 0.5180562497828715
0, 9.715467221965079e-05
0, 0.03413737511371228
1, 0.6531753219593024
0, 0.21090757175059172
1, 0.6542337083633718
0, 0.23516051175161726
0, 0.0921538071125497
1, 0.5162493774015496
0, 0.1949292380221416
5, 2.2585666587494115
1, 0.6541404128598601
1, 1.035637948611213
0, 0.05579452768554032
0, 0.017281276905057485
0, 0.039438068489574415
0, 0.2441905846344539
0, 0.0552953412661506
0, 0.06797873907932084
1, 0.4785627071951403
0, 0.25097134638292884
0, 0.0006562437346767326
0, 0.018165121775910356
0, 0.05583872095731711
0, 5.241636938241804e-05
1, 0.45833542786116716
0, 0.033288906930668855
1, 0.4574077935271254
1, 0.6517062398059461
2, 1.4971923620644763
0, 0.21118177005332972
0, 0.03409093145316428
0, 0.04086093869127717
2, 0.8987338648265092
0, 0.2109535474212357
0, 0.001701891540206013
0, 0.19727600043592802
0, 0.21121056719416378
3, 1.5557597597255197
0, 0.05441440720487043
1, 0.45770658214499543
2, 0.8999068236657277
0, 0.23437204790113111
0, 0.21513990622435633
0, 0.42309026448101444
1, 0.5123733947711671
2, 1.4954677443916709
4, 2.1529048196304585
1, 0.6876510167956112
0, 0.002023890378095078
2, 1.4745927362027973
0, 0.21118402061617295
1, 1.0383148062764647
1, 0.4413555968834154
0, 0.19427819823673614
1, 1.1470998717744791
0, 0.07689705836167093
1, 0.6908645548471304
0, 0.0014482493397573316
2, 1.2720783945372491
2, 0.9148375074400259
0, 0.05841657586568587
4, 2.5338071100213346
1, 0.4802119736565415
1, 0.8469303131846405
3, 1.5186979076366716
0, 0.3904036114307774
1, 0.6353275846511477
2, 0.9151113101506011
0, 0.09303094546240036
0, 0.03808608649519463
1, 0.45775689940627357
2, 0.9373669461310694
0, 0.033564462346066005
0, 0.016910176348430006
0, 0.01833087257035665
0, 0.09385108304973633
0, 0.01728935598145099
1, 0.4416835556675775
0, 0.002978444975030643
2, 1.4921372213127846
1, 0.4594844304392395
1, 0.4797158524716467
0, 0.3892250582657459
0, 0.034710886167636006
0, 0.002958540599119369
0, 0.03806206244969985
0, 0.017459539041261515
2, 1.4740390674266883
0, 0.03451770527715569
2, 1.1144948150166372
0, 0.24867010347420357
0, 0.0003008877416289488
0, 0.28812771425320266
0, 0.0547142505290298
2, 1.1147416582130425
0, 0.05439391599964653
1, 0.6754135980950576
0, 0.03328793070305377
0, 0.03918427181777233
0, 0.06707708541071905
1, 1.2109558851956983
0, 0.000553477696584546
0, 0.05133855622759572
2, 0.8990375861846939
0, 0.0012051391247806693
0, 0.05469496697333042
1, 1.0023993769313069
0, 0.2114856417794874
1, 1.09240817336092
0, 0.053824865194462806
0, 0.2447949837369499
3, 1.5338837560721972
0, 0.21090707339007136
1, 0.6523085487815948
0, 0.0009756774650483981
1, 0.4785381136648364
0, 0.28810545367152796
1, 1.4051844123058685
1, 0.441978477336143
2, 1.095854432539457
0, 0.05131539524432792
1, 0.6731105946949943
1, 0.4422000501904661
1, 0.6748389866528591
2, 1.8490777688926736
0, 0.09181414899142677
0, 0.01691075455011326
2, 1.1144621944330382
0, 0.03693843256132185
0, 0.23231219728127395
0, 0.037762534909146606
0, 0.10931245301383181
0, 0.1971446720639738
1, 0.45745295229553457
0, 0.00032669016268310996
0, 0.23379169571950997
0, 0.19482740721992672
0, 0.05464627405479031
2, 0.935966487550451
1, 0.48083846853153456
2, 1.4428510127419396
0, 0.4218596812656122
2, 0.975653899684861
0, 0.03353873858495517
0, 0.1301412586544816
0, 0.03358649008839372
1, 0.45768376931782584
1, 0.47853772230848096
1, 0.5162731578663943
0, 0.033889117433891246
0, 0.018630451256863936
2, 1.653154575181618
1, 1.1971487842643687
2, 0.9195635564120999
0, 0.38999684431004006
0, 0.07244439556822148
0, 0.2867281560085697
0, 0.017259427346516393
1, 0.6901151079053572
0, 0.19430457230460282
0, 0.21173548373512208
1, 0.7027776316542949
2, 1.4574297919501031
1, 0.44429654562690013
2, 1.0947824863879918
1, 0.5152799283672558
3, 1.3240288601257928
2, 1.0976287088958616
0, 0.03328987336597669
1, 0.440802303643634
0, 0.055020178406124484
0, 0.10523394655090983
0, 0.6552523306920914
1, 1.036156888768231
1, 1.0755014558335596
0, 0.04088690161421724
0, 0.01988605664279276
0, 0.01693057784187299
0, 0.09212759017319082
1, 1.0169551745126684
0, 0.44409830653534954
1, 1.3906548351404477
1, 0.4413758506976867
0, 0.01805618207059501
0, 0.2109093661355475
0, 0.19430135858431008
1, 0.674256714358978
1, 0.4951380895135773
2, 1.4574079443059291
1, 0.4954218565857608
0, 0.03328615194933868
1, 0.44109913337055767
1, 0.4956967918969951
1, 0.49724252611535846
0, 0.28190433372191165
1, 0.4419548433790573
0, 0.05676683759905536
1, 0.7230031470262575
0, 0.1262201437708071
2, 1.1301942875737285
1, 0.6737134142298979
1, 0.829929523715976
0, 0.0017070803918038879
3, 1.357092345286161
0, 0.2731474203236255
1, 0.6703862587816859
0, 0.017535224352647618
1, 0.441354632455541
2, 1.6683831842501653
0, 0.016956378922880273
0, 0.036889982620690445
0, 0.4220886913458456
3, 1.9376175927343002
1, 1.0782698943694693
0, 0.2447451137231831
1, 0.44419890673582346
0, 0.1943228949620426
2, 2.041410040939134
5, 2.9951391160254763
1, 0.4407768983358098
0, 0.019536174289043376
0, 0.19583096925328652
0, 0.07744907233239322
2, 0.9368452521104955
1, 1.1951781803968204
0, 0.21290923319279928
1, 0.529032272917025
0, 0.3909024920681722
0, 0.03946048984854922
1, 0.8293295295036458
1, 1.0002771565174668
0, 0.06794679128853631
0, 0.44559379628377455
1, 1.23075332015226
1, 0.49604554840999804
0, 0.23291652700060134
0, 0.42721408135010797
0, 0.03894163024471124
1, 1.100252866574629
2, 0.8982281409460153
1, 0.6685919698692665
1, 1.1955318614430945
0, 0.21095936437497045
1, 1.0896048203726543
0, 0.058662701541019324
1, 1.0405071033000843
0, 0.10956512122261158
0, 0.03891878370571094
0, 0.2509203916178961
2, 0.8829762458296042
0, 0.018682852749837584
0, 0.2325874492750489
0, 0.19598043802147566
1, 0.4771605686048915
0, 0.05557276368942106
3, 2.111956369235825
0, 0.0397888379697589
0, 0.283651417297958
3, 1.3936250881973773
0, 0.3885967420129076
1, 0.6911404298067747
0, 0.10490997686872687
0, 0.0005774960667033991
0, 0.07242269452414837
0, 0.24479750100425646
1, 1.000630520525398
1, 0.8885737346863489
1, 1.0186307939815031
2, 0.882380073855873
2, 0.9905863124408694
2, 0.8987348299076287
2, 1.4787908069419806
1, 0.4425230579216138
1, 0.5123499465553145
0, 0.22991180467420858
2, 0.9715553245426273
0, 0.035009841139292126
2, 1.5117756773222482
0, 0.2503911124624981
0, 0.23079129126377995
1, 0.6876454513590969
1, 0.4413294515331558
1, 0.8316014960312266
0, 0.23343601856485907
1, 0.6749447265805646
0, 0.389478331900862
0, 0.00027726371035955246
0, 0.0005529792498414589
2, 1.707506363807451
0, 0.03381567970805535
0, 0.21090742116214914
0, 0.08793145816425885
1, 0.6683591633183313
0, 0.01665653521660848
2, 0.9374742608291211
0, 0.09270662243210555
0, 0.38918147138474435
1, 0.674213574224009
1, 0.47415457110875725
1, 0.4954442038935153
2, 1.4746198305695364
2, 1.0165638619038937
0, 0.016678230208334126
1, 0.4588546814885871
0, 0.22811759143273644
1, 0.44107720910223164
2, 0.918210194219163
0, 0.016632362429995235
0, 0.017283131070971777
1, 0.44392416579085486
2, 1.4929953450819922
0, 0.05492205867491576
1, 0.533158503232928
1, 0.44226918634287476
0, 2.459554729586558e-05
0, 0.0017231859507883269
1, 0.6379458973873215
0, 0.07272398415687875
0, 0.2323120463424777
0, 0.2707484028275457
0, 0.28640193778590917
0, 0.0003008890554779119
1, 0.4588296958838129
0, 0.2655723177901426
0, 0.07165350283500992
2, 0.8858195567478453
1, 0.49514425271405976
2, 1.4413285916506635
0, 0.018964225491264784
1, 1.2704466411248365
2, 1.4788620032919433
0, 2.5064694712261665e-05
3, 1.5715479559950853
1, 1.0345413328911046
2, 1.308463738443498
0, 0.00029992443292549073
0, 0.2825540251640915
0, 0.038315194347802624
0, 0.2341347823118258
0, 0.036214871319077815
0, 0.0006320712589923088
0, 0.10928769753952976
0, 0.07692239140805947
1, 0.6374012340785359
1, 1.0402549096827522
0, 0.23256688129144415
1, 0.5304055801918538
0, 0.27090101379508896
1, 0.6526320186084906
1, 0.5169233857285489
0, 0.2116041655202794
0, 0.01760773515012514
2, 0.8827800458509687
0, 0.05636647424517278
2, 0.8825490650799938
1, 0.497419901173937
2, 1.1528520051001923
1, 0.6849652268165365
1, 0.7139234994861302
0, 0.21528379676352596
1, 0.5334575616160445
1, 0.44145153461626724
3, 2.533149730542155
0, 0.01693345937900486
1, 1.2354122135891372
0, 0.03326116262308669
2, 0.8818752119264643
3, 1.8990850585157129
2, 0.8981816993989674
1, 1.6167622010002696
1, 0.8316528942756531
2, 0.9148155034298192
0, 0.017281947277933835
1, 0.4971896306620399
0, 0.21297920373112847
0, 0.033538422705048414
0, 0.03780849440577409
0, 2.42494589374082e-05
1, 0.6380298250960612
1, 1.0175363527655659
0, 0.033562517742598885
1, 1.0269036464059846
0, 0.001746664740164304
2, 0.9168124945491193
0, 0.19487636687703233
0, 0.018959221678023566
0, 0.23231170145058053
0, 0.0017006840737352467
1, 1.0949206172228025
0, 0.23228842018232407
1, 0.6357019083942282
0, 0.05189575487646978
0, 0.25064458169518244
3, 1.5507726700132252
0, 0.016634380451346492
0, 0.2322876824331417
1, 0.4820587607815003
0, 0.0009510078952016622
0, 0.22925990126749984
1, 0.49209182141146207
1, 0.6371477585975621
0, 0.3041903177113583
1, 1.232315422963389
0, 0.19520308860654295
0, 0.27326834244614207
0, 0.3030808117424796
1, 0.4799602778314102
2, 1.4799631079732132
0, 0.0719019766742661
1, 0.4427517763899986
0, 0.052737961361559234
1, 0.47851370334140125
2, 1.0758494894968291
1, 0.4792125408768214
0, 0.0685258381427423
0, 0.11018362758625222
2, 0.9314419727768815
0, 0.01853555770722867
0, 0.0031721822667220463
0, 0.19604688578662574
0, 0.4443658589978614
1, 0.48141517891454805
0, 0.00319514783493995
2, 1.743834394520081
0, 1.439304215927052e-06
0, 0.0023750120106661443
2, 1.0758540725684527
0, 0.020406850330305603
0, 0.00342638724935339
0, 0.2655494767762612
0, 0.09240686375441651
0, 0.03864589696207667
1, 0.4422012102836984
0, 0.020105723145782788
0, 0.03531351094607174
0, 0.07577709895332033
0, 0.034986756167864404
2, 0.9497979025847774
1, 0.516298098505096
0, 0.016906953344986323
1, 0.49826485116498437
0, 0.2495692721514589
0, 0.25097142111737586
1, 0.7298064236543645
0, 0.054672077436333746
0, 0.2128840077442896
2, 0.8832506721556753
0, 0.018101913489882993
1, 0.6371274601262694
0, 0.03326543117426935
0, 0.19429837352674845
1, 0.6390993586582896
2, 1.1152854625380253
0, 0.26337356947860924
1, 0.4410997067287067
1, 0.4439036720967362
0, 0.03391427100805325
2, 1.112210813417715
1, 0.4407988962180691
1, 0.45885421173023727
0, 0.19767747397931074
1, 0.4614325348451795
0, 0.0006506970534932563
1, 0.6350538984133581
0, 0.01760932016568891
0, 0.035890042390490505
5, 2.5101152444432717
1, 0.4760828559585508
0, 0.07269713142856905
1, 0.7087234780462726
1, 1.406363638309057
1, 0.4410528442308252
1, 0.48168265881820704
1, 0.6523320201200359
0, 0.6214665667270213
3, 1.3963265329889292
0, 0.03861317120053985
0, 0.19697561300604627
1, 0.6529077377790664
2, 1.512424361813519
0, 0.27498242575524445
1, 1.0020031250274732
1, 0.6364986169242369
0, 0.21118556934685614
2, 1.5301054944293582
2, 1.1152858494547855
0, 0.19430217175239572
1, 0.8296253805290024
0, 0.037761976633278946
0, 0.00027814983365054415
0, 0.002351953642099326
0, 0.0197560031872422
1, 1.0552972739397968
1, 0.5332031168838026
2, 1.1470989164130414
0, 0.00429342622044409
1, 1.2123293995024698
1, 0.45740569852616436
1, 0.4954439666438019
0, 0.21153239188006465
0, 0.0377652015155712
2, 1.4427983733560459
1, 0.4574101269231356
0, 0.03773800317867462
0, 0.03843886357643749
1, 0.6902741258577115
0, 0.03473238810941637
1, 0.5303817898394264
0, 0.09380385572116023
1, 0.45940823465987396
0, 0.1952021257547258
1, 0.6353309147488351
1, 0.49544411613039185
0, 0.07552039374984479
1, 0.44197936179417774
1, 0.6519835729713104
2, 1.4414044306197866
0, 0.04058857710942027
0, 0.018078285230800996
0, 0.21377749623274991
0, 0.47850717190524483
0, 0.22896094638838843
2, 0.9157168322675994
2, 0.9531995420872997
0, 0.05579250603660283
0, 0.21100418495668133
0, 0.0015343828668824193
0, 4.8541654691346175e-05
2, 0.8821056058189312
0, 0.018354970778365436
1, 0.6873390263929188
3, 1.881853604053841
1, 1.0392374369038353
0, 0.40778524247926407
1, 0.8474036995890357
1, 1.197751911465663
0, 0.00174681628637922
0, 0.016632601452355608
0, 0.40725596448696827
1, 0.4799351817078443
3, 1.5349305352686375
0, 0.016655490577636167
3, 1.6102374505712158
0, 0.057517407075247155
0, 0.03444120795223884
0, 0.19460401200015928
0, 0.0006279630197815839
0, 0.002302232760028005
0, 0.01975623060149285
0, 0.00030031705414953005
1, 0.6743424207312064
0, 0.19572237219756067
0, 0.2310097337234498
1, 0.6557828094574444
0, 0.017591295460810775
0, 0.03361260632074522
1, 0.49639686166218383
0, 0.06709853858483149
1, 0.5168751664827487
0, 0.49791351500549547
1, 0.45742962792354375
1, 0.4954184795215344
0, 0.055294060912050066
0, 0.054920778922194706
0, 0.002253426080851676
0, 0.017461555951777733
0, 0.07689671124934738
0, 0.000977382775087108
1, 0.5141035010743116
0, 0.03864241410975392
1, 0.7089203436987175
0, 0.0005801677098262153
0, 0.0006988435874945659
1, 1.2700273951509489
0, 0.23371401611862072
2, 1.4829148614474734
2, 1.7238620868891574
1, 0.44536015568080267
0, 0.23398755217731718
1, 0.45833582047274896
0, 4.903810379538781e-05
0, 0.052796358875470115
0, 0.07866936811500723
0, 0.23203831688197507
0, 0.2109530484663736
0, 0.0026282474832212827
0, 0.21263141934355173
1, 0.47461427066625145
1, 0.5706397637773272
0, 0.0546678536851408
0, 0.018363609816902014
0, 0.07638053361242353
0, 0.03863992620498914
0, 0.42416419990482346
1, 0.44222426477812427
0, 0.2124343283960688
0, 0.09410385346496791
0, 0.0933600174965267
0, 0.0031734059697743297
0, 0.22756453932621193
0, 0.0031698445992451867
0, 0.24947270178998696
0, 0.0014293207578769292
2, 1.4761109711263323
0, 0.1955038224828847
0, 0.6251406117044275
1, 0.5361381175078362
1, 0.9392946099659278
3, 2.1334382910796075
0, 0.05536827729805579
3, 1.684358037156089
1, 0.7909743845047272
2, 1.1439068963419499
3, 2.166383120596235
1, 0.7410340768903027
2, 1.5266290962292983
2, 1.2228732597277647
3, 1.6117319149807303
1, 0.5252549664068157
1, 0.5489413841455665
0, 0.24537368870821497
1, 1.0591911697645529
0, 0.30652048162473067
2, 1.0272477206937194
1, 0.8474879863332754
1, 0.5120991417962983
0, 0.03499249081526841
1, 0.8972802309929969
0, 0.0029062213699935927
1, 0.6960702315466287
2, 0.9500740510912967
2, 2.2898052480837827
0, 0.8124429433516206
0, 0.25259666084730936
0, 0.46587772667041705
0, 0.2675538049332262
3, 1.5525133609433184
2, 1.0496326955237707
2, 1.54684169224357
0, 1.0613780719988193
0, 0.4852782010876503
4, 1.975709340804592
1, 0.4977469551316388
1, 0.7223865770239474
4, 2.3267360170388423
1, 0.8638391195417999
0, 0.22881871863324632
1, 0.4444397590121348
0, 0.2839549591282618
1, 0.5138685389500682
1, 0.7400577520801714
0, 0.05614024163527633
0, 0.6543772865367925
0, 0.4814316935523539
1, 0.45835728115906316
3, 1.9946893808614499
0, 0.053472052277074314
0, 0.8466499822635972
0, 0.6186176249366059
2, 0.9020880245376893
1, 0.6730917425950668
1, 0.47554156411457554
4, 2.3592156340887334
3, 1.5547583510002079
4, 3.5351590664933683
2, 1.4762684548600378
1, 1.0434655423382335
3, 1.9912203158889485
2, 0.9219855749411043
1, 0.5123774514563831
0, 0.27492863262981265
3, 3.6591759856311494
0, 0.304743688278194
3, 2.6527672428016116
1, 0.9231629661553337
0, 0.4998591342740192
1, 0.551862173796887
1, 0.973396756221423
1, 0.6920455650325376
1, 0.5536940171829821
1, 1.2911991721540619
2, 1.2264732027014067
0, 0.14910016402580722
2, 1.5527869706230295
1, 0.4755456049309762
2, 0.9364134301012398
3, 2.4825385225032464
1, 0.49817848314909174
2, 1.3116853286083348
1, 1.462853008771695
0, 0.2676215685604067
0, 0.32604706512147547
1, 0.745064009439319
0, 0.07373570173414663
3, 2.727505181454607
1, 1.1211993312189679
1, 0.8829557521491826
0, 0.43902291714229313
1, 0.4800190737088401
0, 0.09562879735820765
0, 0.254767685287069
0, 1.0422975011459648
2, 1.3803960539650724
2, 2.4466927432352836
0, 0.07102523480799869
3, 1.9814329602999574
1, 0.5690450121350693
2, 1.3045940754051348
2, 1.3811366330882835
0, 0.07013089817877123
0, 0.2898267740553177
0, 0.10096561573489259
0, 0.05594870603405719
1, 1.2112576657333118
1, 0.9401443198117961
5, 2.222884217713743
2, 1.493276801866159
0, 0.21343554143505264
1, 0.6731163534202792
2, 0.9568720096589971
0, 0.6182949831733681
1, 0.9082491987272808
0, 0.3073114102651062
1, 0.49670341674832297
0, 0.2544723240870783
1, 0.8800487535316155
1, 1.4060906075436508
2, 1.0962603010482181
1, 0.6717372682841853
1, 0.5318543766577661
2, 2.2520886530031667
2, 1.9216053875072903
1, 0.7675934988824523
0, 0.5533362807889767
2, 1.3041907954601994
2, 1.1330460427264246
4, 2.5735738740548264
1, 0.7402841952281083
1, 0.5712876776113262
0, 0.2634291597171601
1, 0.45915669899858197
2, 0.993663909868794
2, 1.4690936813417153
1, 0.7136985836577467
0, 0.23152855351850665
4, 1.853357564649261
0, 0.503235617342109
0, 0.26592494705315894
0, 0.07192738660271805
1, 0.7632647563731989
1, 1.0390203035577728
2, 0.9363446937790258
1, 0.4808155142910983
1, 0.7086748674503446
3, 2.2198273474871266
1, 0.6732152629777142
1, 0.5340833204425327
2, 0.8996885872865735
1, 0.4592628864452635
1, 0.5139082176459825
2, 1.7072137238320733
1, 0.44228863986354494
0, 0.07386867960606375
2, 1.1350401484017243
1, 0.5900519972897561
2, 1.7080489811886639
2, 2.2737143469059062
1, 0.6931393622191807
3, 2.109737792443145
0, 0.03903764429969492
1, 0.6914233559035449
2, 1.3261943252324009
2, 1.733281640315258
1, 0.7052483946508281
1, 1.078148636851658
1, 0.6930524350604343
2, 1.8320036643743893
2, 1.205719536245449
1, 1.2210009393096173
2, 0.8844031787947868
5, 2.4656482347097692
1, 0.496642383257062
4, 1.7840630374141215
3, 2.3524733188501967
1, 0.5079316825315182
0, 0.004057616667593223
0, 0.27528269799997773
1, 0.6911666525746467
2, 1.093962705110864
1, 0.6560343546894606
4, 3.206569429795288
1, 0.7053234337919198
1, 1.0192338193756372
2, 1.485748704496706
2, 1.0958852411405193
1, 0.5163202443830678
3, 2.587122706385818
2, 1.4809135887564933
2, 1.895672030402404
2, 1.504509342758009
2, 1.5170533121438072
1, 1.081591144944775
0, 0.2361476331839679
0, 0.04116672936918863
2, 1.192648908501408
1, 0.979293392616091
1, 0.4638093958802869
1, 1.1125821614417206
1, 1.0718319227186643
0, 0.251275808425569
4, 3.5136808619124356
0, 0.23698900673764428
0, 0.3039186086741499
1, 1.01693736350207
2, 0.9002533442071741
1, 1.112534271718938
2, 0.8995871552475204
0, 0.3219188733296396
1, 1.2154868953850815
1, 0.8860797330194496
1, 0.6278129251916379
4, 2.4112309451715728
0, 0.3787222412909559
0, 0.2332439663608155
1, 0.4433821472674295
3, 1.8999060194941333
1, 0.49195147929342753
3, 3.2940502423087343
4, 2.2045474029547534
3, 1.995211332996809
2, 1.1528198328399546
0, 0.24897230112830906
0, 0.0941512672928583
0, 0.10978046540702145
4, 3.1821328403989577
2, 1.9602506092143566
2, 1.3091449972832463
1, 0.5279322467505952
1, 1.5199115066418336
1, 1.2126585927969022
1, 0.8652892698969157
0, 0.05079795036680238
2, 1.5222190021618092
0, 0.46504345485400367
0, 0.25106714147710235
0, 0.23428941464974726
2, 0.9534812300976898
3, 1.339305036508
3, 1.3603944936681587
0, 0.32769622076454613
0, 0.019266380381730654
4, 2.5612803727356104
1, 0.5141218246721206
1, 0.6900441698336641
0, 0.268927336134589
1, 1.0729012990367324
2, 1.3428492580483997
1, 1.0609195699341882
1, 0.6714948948434911
1, 1.2159194350963638
1, 0.4766903823904664
1, 0.6925751026201924
0, 0.3605706395461247
0, 0.166249986225862
0, 0.32378746611154374
2, 1.6764175106433392
1, 0.9398639339187522
1, 0.7089062075727351
0, 0.27775626756391686
2, 1.7627921824306731
0, 0.2840498650503319
0, 0.46165051349520764
0, 0.3157948850299417
1, 1.2343390391939935
1, 0.5265572796287481
4, 2.3749745677925356
0, 0.4258455511825611
1, 0.5685141081795728
1, 0.709448215537173
2, 1.5774527629984347
3, 1.859948451842909
1, 0.4595387864227553
1, 0.5174974773086538
0, 0.2501243785193916
2, 1.1866689694142747
3, 1.78255014708312
2, 1.6004037921823204
1, 1.0196099986731846
0, 0.041394810967908424
1, 0.7283124688488669
3, 1.73324723827884
0, 0.6927932747527775
0, 0.6893840672617041
1, 1.0242299691536845
0, 0.266126175430213
0, 0.07644947556003172
2, 1.5734134833972337
0, 0.5299744662741928
0, 0.2129347191675218
3, 1.5752230441572082
2, 0.9393432639274812
1, 1.0923098534307896
0, 0.03541552903415858
0, 0.019985881608046496
2, 1.7616470395422685
2, 1.1644293530977716
2, 0.9202669912632753
5, 2.563989497285626
2, 1.7115949575646139
2, 1.2712359199922616
1, 0.8804739795016827
1, 1.4422157977428032
0, 0.39271002845104025
1, 1.503144699101037
3, 1.7666722594222182
0, 0.26402717690433475
0, 0.1316242416190864
1, 0.6867275023451479
1, 0.6695215543122812
1, 1.0732990724813765
1, 1.052272256611829
0, 0.16573165070164467
1, 0.5510059714896111
4, 3.129823165793596
4, 3.2185920470090115
0, 0.8122402263332875
0, 0.2671271941118319
1, 0.9176047558028972
1, 1.0391124618068677
2, 1.0138754078880823
1, 0.9023754007094834
0, 0.07247873806436304
0, 0.6559051760829999
0, 0.24929267381402467
4, 2.5876746428077673
1, 0.7024540329925668
2, 1.0458557661561179
1, 0.9348148482045985
1, 0.7235826431968027
2, 0.9005084526952918
0, 0.28900311297645925
